1249	61	4.0
1249	67	1.0
1249	84	4.0
1249	113	0.5
1249	119	1.5
1249	120	3.5
1249	121	3.5
1249	122	2.5
1249	125	0.5
1249	141	2.5
1249	146	1.5
1249	149	1.5
1249	150	4.0
1249	152	3.5
1249	154	3.0
1249	156	0.5
1249	157	3.0
1249	158	1.0
1249	160	1.0
1249	170	1.0
1249	191	3.0
1249	194	3.0
1249	204	3.5
1249	206	4.0
1249	207	3.0
1249	214	3.0
1249	215	4.0
1249	219	3.5
1249	220	3.0
1249	236	3.5
1249	239	3.5
1249	243	3.5
1249	244	3.0
1249	246	3.5
1249	250	3.5
1249	252	2.5
1249	253	3.0
1249	254	3.0
1249	255	3.5
1249	377	3.0
1249	383	1.5
1249	395	4.0
1249	401	4.0
1249	460	4.0
1249	705	3.5
1249	919	1.0
1249	1010	3.0
1249	1187	2.0
1249	1572	3.5
1249	1574	1.0
1249	1576	1.5
1249	1577	3.0
1249	1578	3.0
1249	1580	2.0
1249	1581	2.0
1249	1582	2.0
1249	1958	1.0
1249	1959	4.0
1249	1960	2.0
1249	1961	1.0
1249	1962	2.0
1249	1963	2.0
1249	1964	2.0
1249	1965	3.0
1249	1967	2.5
1249	1968	2.5
1250	1	3.5
1250	3	2.0
1250	4	3.0
1250	5	3.0
1250	11	3.0
1250	13	3.5
1250	211	3.5
1250	213	2.5
1250	215	2.0
1250	216	2.0
1250	219	2.0
1250	236	2.5
1250	239	3.5
1250	241	3.5
1250	247	3.5
1250	249	3.0
1250	253	3.0
1250	254	3.0
1251	2	3.5
1251	3	3.0
1251	10	4.0
1251	11	3.5
1251	13	3.5
1251	17	4.0
1251	84	3.5
1251	213	4.0
1251	216	4.0
1251	220	3.5
1251	239	4.0
1251	254	4.0
1252	3	3.5
1252	4	1.5
1252	5	2.5
1252	6	2.5
1252	10	4.0
1252	11	3.0
1252	12	2.5
1252	17	2.5
1252	84	3.0
1252	121	3.5
1252	205	4.0
1252	210	3.0
1252	211	4.0
1252	213	3.5
1252	215	3.0
1252	216	3.0
1252	217	3.0
1252	219	4.0
1252	220	3.0
1252	233	2.5
1252	235	3.0
1252	236	3.5
1252	241	3.5
1252	244	2.5
1252	245	3.0
1252	247	2.5
1252	250	4.0
1252	251	3.5
1252	252	3.0
1252	253	2.5
1252	254	2.5
1253	7	4.0
1253	11	4.0
1253	205	3.5
1254	2	4.0
1254	3	4.0
1254	4	4.0
1254	5	3.0
1254	6	4.0
1254	7	2.0
1254	8	3.5
1254	10	4.0
1254	11	4.0
1254	84	2.5
1254	121	3.5
1254	206	4.0
1254	210	2.5
1254	212	4.0
1254	213	3.0
1254	214	2.5
1254	215	2.5
1254	219	1.5
1254	220	0.5
1254	233	4.0
1254	235	1.0
1254	236	4.0
1254	241	3.5
1254	243	1.5
1254	244	2.5
1254	245	1.5
1254	246	4.0
1254	247	2.0
1254	249	3.5
1254	251	3.0
1254	254	3.5
1254	255	3.5
1254	256	2.0
1254	257	2.0
1255	1	3.0
1255	7	3.0
1255	8	4.0
1255	9	3.0
1255	10	3.0
1255	11	3.5
1255	12	2.0
1255	13	3.5
1255	84	3.0
1255	206	2.0
1255	207	2.5
1255	211	3.0
1255	214	2.0
1255	215	3.0
1255	217	2.0
1255	219	3.0
1255	220	3.0
1255	234	3.0
1255	235	1.5
1255	245	4.0
1255	250	3.0
1255	255	3.5
1255	425	3.5
1255	943	3.5
1255	968	3.5
1255	1059	3.5
1255	1182	4.0
1255	1969	3.0
1257	2	0.5
1257	3	4.0
1257	4	3.5
1257	5	3.0
1257	7	3.5
1257	8	3.5
1257	9	4.0
1257	12	2.0
1257	13	3.5
1257	17	4.0
1257	121	3.0
1257	205	0.5
1257	206	2.5
1257	207	2.5
1257	210	3.0
1257	211	4.0
1257	215	3.5
1257	219	4.0
1257	234	3.5
1257	243	2.5
1257	245	3.0
1257	247	3.0
1257	250	4.0
1257	251	3.5
1257	253	4.0
1257	255	2.0
1258	3	3.5
1258	7	3.0
1258	10	3.0
1258	11	3.0
1258	12	3.0
1258	13	4.0
1258	17	1.0
1258	205	4.0
1258	207	3.0
1258	215	3.0
1258	216	3.0
1258	217	3.5
1258	219	4.0
1258	235	2.0
1258	241	3.0
1258	244	3.0
1258	250	3.0
1258	251	3.0
1258	253	4.0
1258	257	3.0
1258	1481	4.0
1259	1	2.0
1259	12	3.0
1259	235	3.5
1260	3	4.0
1261	1	2.5
1261	2	2.5
1261	3	3.5
1261	4	4.0
1261	6	1.5
1261	7	3.5
1261	8	4.0
1261	9	3.0
1261	10	2.5
1261	11	4.0
1261	12	2.0
1261	17	3.5
1261	84	3.0
1261	121	3.5
1261	205	4.0
1261	206	2.5
1261	207	2.5
1261	210	3.0
1261	211	4.0
1261	212	2.0
1261	214	3.5
1261	215	4.0
1261	217	3.5
1261	219	2.0
1261	220	3.0
1261	233	3.0
1261	234	3.0
1261	235	2.0
1261	239	3.0
1261	241	2.5
1261	244	3.0
1261	245	3.0
1261	246	3.0
1261	247	3.0
1261	250	4.0
1261	252	2.5
1261	253	2.5
1261	254	3.0
1261	255	2.0
1261	257	3.0
1262	2	3.0
1262	3	3.5
1262	10	3.5
1262	213	3.5
1262	215	4.0
1263	1	2.5
1263	2	2.0
1263	3	2.0
1263	5	2.5
1263	6	3.0
1263	7	2.5
1263	10	3.5
1263	11	3.0
1263	17	3.0
1263	84	2.0
1263	205	2.0
1263	206	3.0
1263	210	3.5
1263	214	4.0
1263	215	3.5
1263	233	3.0
1263	234	2.0
1263	236	4.0
1263	241	0.5
1263	246	4.0
1263	247	3.0
1263	248	3.0
1263	249	2.0
1263	250	1.5
1263	251	2.5
1263	252	2.5
1263	253	3.0
1263	255	1.5
1263	256	1.5
1264	262	2.5
1265	3	3.0
1265	5	4.0
1265	11	3.0
1265	13	3.5
1265	213	4.0
1265	215	4.0
1265	255	4.0
1265	257	2.5
1266	220	4.0
1267	2	2.5
1267	3	3.5
1267	7	4.0
1267	10	4.0
1267	11	3.0
1267	13	1.5
1267	17	1.5
1267	205	3.5
1267	212	2.5
1267	213	1.0
1267	214	3.0
1267	215	4.0
1267	216	3.5
1267	219	2.0
1267	234	4.0
1267	239	1.5
1267	246	3.5
1267	252	2.5
1267	255	2.5
1268	2	3.5
1268	7	4.0
1268	12	3.0
1268	13	3.5
1268	17	4.0
1268	205	3.5
1268	211	4.0
1268	217	3.0
1268	235	2.0
1268	250	3.5
1269	2	3.0
1269	5	2.5
1269	8	3.0
1269	17	2.5
1269	207	3.0
1269	213	2.5
1269	219	2.5
1269	236	3.5
1269	239	3.0
1269	241	3.5
1269	254	3.5
1269	805	3.5
1269	1097	4.0
1269	1173	3.0
1269	1970	2.5
1269	1971	2.0
1270	2	2.5
1270	8	1.5
1270	17	1.5
1270	439	3.5
1270	449	1.0
1270	499	3.5
1271	1	3.0
1271	2	1.5
1271	3	3.0
1271	4	3.0
1271	5	3.5
1271	7	2.5
1271	8	4.0
1271	9	4.0
1271	10	2.5
1271	11	3.5
1271	12	3.5
1271	13	2.5
1271	17	3.5
1271	84	3.0
1271	121	3.0
1271	205	2.0
1271	206	3.5
1271	207	2.5
1271	210	2.0
1271	211	3.0
1271	214	3.5
1271	215	4.0
1271	216	4.0
1271	217	2.5
1271	219	2.0
1271	220	3.5
1271	233	3.0
1271	234	1.5
1271	236	4.0
1271	239	3.5
1271	241	2.5
1271	244	2.0
1271	245	3.5
1271	246	2.5
1271	253	2.0
1271	255	2.5
1271	463	4.0
1271	1965	4.0
1272	7	2.0
1272	17	3.0
1272	207	2.0
1272	211	4.0
1272	215	1.5
1272	236	3.5
1272	257	3.5
1272	400	4.0
1273	1	3.0
1273	2	4.0
1273	7	3.5
1273	8	0.5
1273	10	3.0
1273	13	2.0
1273	17	3.0
1273	205	3.0
1273	207	2.0
1273	210	3.0
1273	213	3.0
1273	217	2.0
1273	235	3.5
1274	3	3.5
1274	4	4.0
1274	5	4.0
1274	6	4.0
1274	7	2.5
1274	8	2.5
1274	9	4.0
1274	10	4.0
1274	12	3.0
1274	13	4.0
1274	17	3.5
1274	84	3.5
1274	121	2.0
1274	205	2.5
1274	206	2.0
1274	207	3.5
1274	210	2.5
1274	211	3.0
1274	212	3.0
1274	215	3.0
1274	216	3.0
1274	217	2.5
1274	219	4.0
1274	220	3.5
1274	233	3.5
1274	234	4.0
1274	235	1.5
1274	239	3.0
1274	243	2.5
1274	244	2.5
1274	246	2.5
1274	247	3.0
1274	248	2.0
1274	249	2.0
1274	250	3.5
1274	251	3.5
1274	252	4.0
1274	253	2.5
1274	254	2.5
1274	255	3.5
1274	256	2.0
1274	257	3.0
1275	13	3.0
1276	216	3.5
1276	235	3.0
1276	239	4.0
1277	2	4.0
1277	7	3.0
1277	17	3.5
1277	236	3.0
1277	1973	4.0
1278	4	3.5
1278	5	3.0
1278	7	3.5
1278	9	4.0
1278	11	3.5
1278	13	3.0
1278	17	1.5
1278	205	3.5
1278	207	4.0
1278	219	4.0
1279	2	2.5
1279	4	3.5
1279	5	3.5
1279	6	3.0
1279	8	3.5
1279	9	2.5
1279	10	3.5
1279	17	3.0
1279	84	3.0
1279	121	1.5
1279	205	3.5
1279	207	4.0
1279	210	4.0
1279	211	4.0
1279	212	3.5
1279	213	3.0
1279	214	3.0
1279	215	2.5
1279	216	3.5
1279	217	4.0
1279	219	3.5
1279	220	2.0
1279	233	3.5
1279	234	3.5
1279	235	4.0
1279	236	2.5
1279	239	3.0
1279	241	3.0
1279	243	3.0
1279	244	3.5
1279	245	3.0
1279	247	3.5
1279	250	3.0
1279	251	3.0
1279	252	4.0
1279	253	3.5
1279	254	3.0
1279	255	3.5
1279	256	3.5
1279	257	2.0
1280	3	3.0
1280	6	3.0
1280	10	3.5
1280	121	4.0
1280	212	3.5
1280	220	2.5
1280	235	1.0
1280	244	3.5
1280	249	3.0
1280	251	3.5
1280	252	3.0
1281	12	2.5
1281	84	4.0
1281	219	2.5
1281	241	3.5
1282	1	2.0
1282	2	3.5
1282	7	4.0
1282	8	4.0
1282	9	4.0
1282	17	3.5
1282	220	3.5
1282	236	3.5
1282	239	3.0
1282	255	3.5
1283	1	3.0
1283	2	4.0
1283	3	3.0
1283	4	4.0
1283	5	4.0
1283	6	4.0
1283	7	4.0
1283	8	4.0
1283	10	2.5
1283	12	4.0
1283	13	2.5
1283	84	3.5
1283	121	3.0
1283	205	3.5
1283	206	4.0
1283	210	0.5
1283	211	3.0
1283	212	3.5
1283	213	3.0
1283	214	3.0
1283	215	3.5
1283	216	3.0
1283	219	3.0
1283	233	3.5
1283	236	4.0
1283	239	3.0
1283	241	2.5
1283	243	3.5
1283	244	3.0
1283	245	2.0
1283	246	3.0
1283	247	0.5
1283	248	3.0
1283	249	3.5
1283	250	2.0
1283	251	1.5
1283	252	2.5
1283	253	3.0
1283	254	4.0
1283	255	3.5
1283	256	3.0
1283	257	4.0
1284	1	4.0
1284	3	4.0
1284	6	3.5
1284	7	3.0
1284	8	2.5
1284	9	3.0
1284	11	3.0
1284	12	2.5
1284	207	3.0
1284	211	4.0
1284	213	4.0
1284	215	4.0
1284	217	3.5
1284	234	3.5
1284	236	3.5
1284	250	3.5
1284	254	3.0
1284	255	3.0
1285	213	3.5
1285	215	0.5
1286	1	3.0
1286	3	4.0
1286	5	3.0
1286	7	3.0
1286	8	2.0
1286	10	3.5
1286	11	3.0
1286	12	3.0
1286	17	2.5
1286	121	3.0
1286	205	4.0
1286	207	2.5
1286	210	4.0
1286	211	3.5
1286	213	3.0
1286	214	2.5
1286	215	4.0
1286	216	4.0
1286	217	3.0
1286	219	4.0
1286	233	3.0
1286	234	4.0
1286	235	2.0
1286	236	3.5
1286	239	3.5
1286	241	4.0
1286	243	2.0
1286	245	4.0
1286	246	3.0
1286	247	3.0
1286	248	4.0
1286	249	4.0
1286	250	4.0
1286	251	4.0
1286	253	4.0
1286	254	3.0
1286	255	3.5
1286	256	4.0
1286	257	2.5
1286	1925	4.0
1287	5	3.5
1287	7	4.0
1287	8	3.0
1287	9	2.5
1287	11	2.5
1287	17	3.5
1287	211	2.5
1287	336	4.0
1287	434	4.0
1287	675	4.0
1287	939	4.0
1287	1919	0.5
1288	1	3.0
1288	2	4.0
1288	4	3.0
1288	5	3.0
1288	6	2.5
1288	7	3.0
1288	9	3.5
1288	11	4.0
1288	12	3.5
1288	17	3.0
1288	26	4.0
1288	205	4.0
1288	207	2.5
1288	215	3.5
1288	219	3.5
1288	235	2.0
1288	236	3.5
1288	242	3.5
1288	251	3.0
1288	253	3.5
1288	307	4.0
1288	365	3.5
1288	388	1.5
1288	405	4.0
1288	431	3.5
1288	593	3.0
1288	596	3.5
1288	597	3.0
1288	620	3.5
1288	638	3.0
1288	641	3.5
1288	668	3.0
1288	678	1.5
1288	793	3.0
1288	798	3.5
1288	843	1.0
1288	848	3.5
1288	1030	3.5
1288	1101	4.0
1288	1178	3.5
1288	1200	1.0
1288	1201	3.5
1288	1203	4.0
1288	1275	3.5
1288	1801	3.0
1288	1932	3.5
1288	1975	4.0
1289	1	2.5
1289	2	2.5
1289	3	2.5
1289	4	3.0
1289	5	3.0
1289	6	3.0
1289	7	3.0
1289	8	3.0
1289	9	3.5
1289	10	2.5
1289	11	3.5
1289	12	2.0
1289	13	3.0
1289	17	3.0
1289	51	3.5
1289	64	3.5
1289	84	2.5
1289	178	4.0
1289	199	4.0
1289	205	3.0
1289	206	3.0
1289	210	2.5
1289	211	3.0
1289	212	2.5
1289	213	3.0
1289	214	2.0
1289	215	4.0
1289	216	2.5
1289	217	3.0
1289	233	3.0
1289	234	2.5
1289	235	2.5
1289	236	3.0
1289	241	3.0
1289	243	3.0
1289	244	2.0
1289	245	3.0
1289	246	3.5
1289	248	2.0
1289	249	2.0
1289	250	3.0
1289	251	3.0
1289	252	3.5
1289	253	2.5
1289	254	2.5
1289	255	2.5
1289	256	2.5
1289	257	2.5
1289	267	4.0
1289	278	3.5
1289	434	4.0
1289	1173	4.0
1289	1259	4.0
1290	7	4.0
1290	8	3.0
1290	13	3.0
1290	207	3.5
1290	210	3.0
1290	213	3.0
1290	236	0.5
1290	239	3.5
1290	241	3.0
1290	244	3.0
1290	245	3.5
1290	251	3.0
1290	254	3.0
1291	1	4.0
1291	2	4.0
1291	4	4.0
1291	7	4.0
1291	9	3.0
1291	10	4.0
1291	11	4.0
1291	12	4.0
1291	13	4.0
1291	205	4.0
1291	206	4.0
1291	207	3.5
1291	212	4.0
1291	213	4.0
1291	215	4.0
1291	216	4.0
1291	219	3.0
1291	234	3.5
1291	236	3.5
1291	250	3.5
1291	251	3.0
1291	255	4.0
1291	257	3.0
1292	1	4.0
1292	2	4.0
1292	4	1.0
1292	5	2.0
1292	6	3.5
1292	8	4.0
1292	9	2.0
1292	10	1.5
1292	11	1.5
1292	84	2.0
1292	121	3.5
1292	205	4.0
1292	207	3.5
1292	210	2.0
1292	213	3.0
1292	215	2.0
1292	216	0.5
1292	217	1.5
1292	220	4.0
1292	233	3.0
1292	234	2.5
1292	235	3.5
1292	236	2.5
1292	239	3.0
1292	241	3.5
1292	245	3.5
1292	246	1.0
1292	247	2.5
1292	249	2.0
1292	250	2.0
1292	251	2.0
1292	252	2.5
1292	254	3.0
1292	255	2.5
1292	256	2.0
1292	257	0.5
1293	4	3.5
1293	7	2.5
1293	11	3.5
1293	12	3.5
1293	13	2.5
1293	207	3.5
1293	216	4.0
1293	239	2.5
1293	245	4.0
1293	250	3.5
1294	3	3.0
1294	9	4.0
1294	211	3.5
1294	213	2.5
1294	219	4.0
1294	245	3.5
1294	1977	4.0
1295	1	2.0
1295	2	1.5
1295	4	1.0
1295	5	1.0
1295	6	2.5
1295	7	0.5
1295	8	1.5
1295	10	3.0
1295	11	1.5
1295	84	1.5
1295	121	1.5
1295	206	4.0
1295	207	3.0
1295	210	3.0
1295	211	1.0
1295	212	1.5
1295	214	1.5
1295	216	2.0
1295	217	2.5
1295	219	1.0
1295	220	2.5
1295	234	0.5
1295	235	1.5
1295	241	3.0
1295	243	0.5
1295	245	3.0
1295	246	2.0
1295	248	1.5
1295	249	3.0
1295	250	4.0
1295	251	3.0
1295	252	0.5
1295	253	2.0
1295	254	1.5
1295	255	2.0
1295	257	2.0
1296	1	4.0
1296	5	4.0
1296	7	3.0
1296	8	3.0
1296	215	3.5
1296	219	4.0
1296	233	3.5
1296	252	4.0
1296	254	3.0
1296	255	3.5
1297	3	3.0
1297	6	3.5
1297	7	1.5
1297	10	2.0
1297	12	3.0
1297	13	3.5
1297	84	4.0
1297	206	3.0
1297	210	3.0
1297	211	3.5
1297	213	2.0
1297	215	3.0
1297	217	4.0
1297	220	3.5
1297	233	3.0
1297	235	3.0
1297	239	2.5
1297	245	3.0
1297	255	3.0
1297	1590	4.0
1297	1591	3.0
1297	1829	3.5
1297	1978	3.5
1298	7	3.5
1298	787	2.5
1298	1979	3.5
1298	1980	2.5
1299	4	4.0
1299	7	4.0
1299	11	4.0
1299	13	4.0
1299	17	3.5
1299	207	2.0
1299	545	3.5
1299	605	1.5
1299	1290	0.5
1299	1362	3.0
1299	1513	2.5
1299	1981	2.5
1300	2	2.0
1300	3	3.0
1300	4	4.0
1300	5	3.0
1300	6	3.5
1300	7	4.0
1300	8	3.0
1300	10	4.0
1300	11	4.0
1300	13	3.0
1300	17	4.0
1300	205	2.5
1300	206	3.0
1300	210	2.0
1300	211	4.0
1300	212	3.0
1300	213	3.5
1300	214	3.0
1300	215	4.0
1300	216	2.5
1300	217	3.0
1300	219	4.0
1300	233	3.5
1300	236	3.5
1300	239	2.5
1300	241	4.0
1300	244	2.5
1300	245	3.5
1300	246	2.5
1300	247	4.0
1300	252	3.0
1300	253	4.0
1300	256	3.0
1301	9	4.0
1301	10	1.5
1301	11	4.0
1301	13	3.5
1301	213	2.5
1301	215	3.0
1301	220	1.5
1301	236	2.5
1301	246	1.0
1301	249	2.5
1301	256	3.5
1302	1	4.0
1302	2	4.0
1302	3	3.5
1302	4	3.0
1302	6	4.0
1302	7	3.0
1302	8	3.5
1302	9	3.0
1302	10	4.0
1302	11	3.0
1302	12	3.0
1302	13	4.0
1302	17	3.0
1302	84	3.0
1302	205	4.0
1302	207	4.0
1302	210	2.5
1302	211	3.0
1302	213	2.5
1302	214	3.0
1302	215	3.0
1302	219	3.0
1302	220	3.0
1302	233	2.5
1302	234	3.5
1302	235	3.0
1302	236	3.0
1302	239	2.5
1302	241	4.0
1302	243	3.0
1302	244	3.0
1302	245	3.0
1302	246	2.5
1302	250	3.5
1302	251	3.5
1302	253	4.0
1302	254	3.5
1302	255	4.0
1302	257	3.0
1303	1353	4.0
1304	1	4.0
1304	2	4.0
1304	3	2.5
1304	4	4.0
1304	5	4.0
1304	6	4.0
1304	9	4.0
1304	13	1.5
1304	84	4.0
1304	121	3.0
1304	205	3.0
1304	207	3.5
1304	210	1.0
1304	211	3.0
1304	212	3.0
1304	213	2.5
1304	216	1.0
1304	217	0.5
1304	219	4.0
1304	220	3.0
1304	233	3.0
1304	236	4.0
1304	239	3.0
1304	241	1.0
1304	243	2.5
1304	244	0.5
1304	245	3.0
1304	246	3.0
1304	248	2.0
1304	249	1.5
1304	250	4.0
1304	251	3.0
1304	252	0.5
1304	254	3.5
1304	255	4.0
1304	256	2.5
1304	257	4.0
1305	1	1.0
1305	2	3.0
1305	4	4.0
1305	6	4.0
1305	7	2.0
1305	8	4.0
1305	11	4.0
1305	12	2.0
1305	13	1.0
1305	17	3.5
1305	215	3.5
1305	236	4.0
1305	239	3.0
1305	330	3.0
1305	435	4.0
1305	793	4.0
1306	9	1.5
1306	13	4.0
1306	215	2.0
1307	1	2.5
1307	9	3.0
1307	11	3.0
1307	17	3.5
1307	207	3.0
1307	213	1.0
1307	216	4.0
1307	234	3.0
1307	236	3.5
1307	239	1.0
1307	242	4.0
1307	247	2.5
1307	250	3.0
1307	251	3.0
1307	257	3.0
1307	521	4.0
1308	2	4.0
1308	3	3.0
1308	7	3.0
1308	8	4.0
1308	9	4.0
1308	13	4.0
1308	17	4.0
1308	205	3.0
1308	207	4.0
1308	211	4.0
1308	215	4.0
1308	216	4.0
1308	217	3.0
1308	220	2.5
1308	234	3.5
1308	235	2.5
1308	236	4.0
1308	244	3.5
1308	247	3.5
1308	249	3.0
1308	251	3.0
1308	253	3.5
1308	255	3.0
1309	1	4.0
1309	2	4.0
1310	1	2.5
1310	5	3.0
1310	7	3.5
1310	8	3.0
1310	9	3.0
1310	12	3.5
1310	17	3.5
1310	205	3.0
1310	206	2.5
1310	207	2.5
1310	219	3.0
1310	235	1.5
1310	236	3.5
1310	241	2.5
1311	1	3.5
1311	4	3.0
1311	7	3.0
1311	10	4.0
1311	11	4.0
1311	84	3.0
1311	219	3.5
1311	257	3.5
1312	2	4.0
1312	3	3.0
1312	7	1.0
1312	10	4.0
1312	213	4.0
1312	235	2.0
1312	239	4.0
1313	215	1.0
1313	1598	4.0
1314	13	3.5
1314	206	4.0
1315	3	3.5
1315	11	3.0
1315	13	2.5
1316	1	2.0
1316	10	4.0
1316	11	2.5
1316	216	4.0
1316	219	1.0
1316	241	3.0
1316	254	1.0
1316	257	3.0
1317	1	4.0
1317	3	4.0
1317	5	4.0
1317	8	3.0
1317	9	3.0
1317	10	2.5
1317	11	4.0
1317	13	3.0
1317	213	3.5
1317	217	3.0
1317	220	3.0
1317	233	3.0
1317	239	3.0
1317	253	4.0
1318	1	2.5
1318	2	2.5
1318	3	2.5
1318	4	4.0
1318	5	4.0
1318	6	4.0
1318	8	4.0
1318	9	4.0
1318	10	4.0
1318	11	4.0
1318	12	4.0
1318	13	3.0
1318	17	4.0
1318	84	4.0
1318	121	4.0
1318	205	3.5
1318	207	4.0
1318	210	4.0
1318	212	2.5
1318	213	3.5
1318	214	2.5
1318	215	4.0
1318	216	2.5
1318	217	3.5
1318	219	4.0
1318	220	4.0
1318	234	3.5
1318	235	4.0
1318	236	4.0
1318	239	2.0
1318	241	4.0
1318	243	4.0
1318	244	4.0
1318	245	4.0
1318	246	4.0
1318	247	4.0
1318	248	4.0
1318	249	4.0
1318	250	4.0
1318	251	4.0
1318	252	3.0
1318	253	4.0
1318	254	4.0
1318	255	4.0
1318	256	4.0
1318	257	4.0
1319	1	3.5
1319	7	3.5
1320	7	4.0
1321	4	4.0
1321	13	3.0
1321	17	0.5
1322	213	2.5
1323	215	4.0
1324	1	3.5
1324	2	4.0
1324	3	4.0
1324	7	4.0
1324	10	3.5
1324	11	4.0
1324	205	4.0
1324	216	3.0
1324	234	4.0
1324	250	4.0
1324	252	3.5
1325	3	3.5
1325	4	4.0
1325	8	3.5
1325	11	4.0
1325	12	3.0
1325	17	2.5
1325	207	2.5
1325	215	3.0
1325	236	3.0
1325	255	2.5
1325	549	4.0
1325	1218	3.0
1327	2	2.5
1327	3	2.5
1327	7	2.5
1327	17	3.0
1327	207	3.0
1328	7	4.0
1328	257	3.5
1328	286	4.0
1328	292	4.0
1328	313	4.0
1328	985	3.5
1328	1340	4.0
1328	1368	4.0
1328	1765	4.0
1328	1766	3.5
1328	1767	0.5
1329	2	4.0
1329	6	3.5
1329	7	4.0
1329	10	3.5
1329	11	4.0
1329	13	3.5
1329	17	4.0
1329	213	3.5
1329	215	4.0
1329	216	3.0
1329	253	3.5
1330	1555	3.5
1330	1556	3.0
1330	1864	1.5
1331	363	4.0
1332	1	4.0
1332	2	3.5
1332	4	3.5
1332	7	4.0
1332	10	4.0
1332	11	4.0
1332	13	3.5
1332	205	3.5
1332	211	3.0
1332	213	3.5
1332	217	3.0
1332	233	3.0
1332	234	3.5
1332	235	3.5
1332	241	4.0
1332	251	4.0
1332	252	3.0
1333	1	3.0
1333	2	3.5
1333	3	4.0
1333	5	4.0
1333	7	1.0
1333	8	4.0
1333	9	4.0
1333	11	1.0
1333	12	0.5
1333	17	2.0
1333	103	3.0
1333	206	2.5
1333	211	3.0
1333	217	3.5
1333	220	1.5
1333	236	4.0
1333	241	1.0
1333	253	0.5
1333	254	4.0
1333	269	4.0
1333	289	4.0
1333	341	3.0
1333	344	3.0
1333	355	1.5
1333	358	3.0
1333	367	3.5
1333	425	4.0
1333	472	0.5
1333	493	3.5
1333	514	3.0
1333	554	2.5
1333	555	3.5
1333	560	4.0
1333	563	4.0
1333	611	4.0
1333	638	3.0
1333	763	0.5
1333	905	3.5
1333	928	1.0
1333	1037	3.0
1333	1054	3.0
1333	1057	1.0
1333	1342	1.0
1333	1368	4.0
1333	1451	4.0
1333	1597	2.5
1333	1604	4.0
1333	1638	4.0
1333	1649	0.5
1333	1657	1.0
1333	1702	2.0
1333	1740	3.0
1333	1768	4.0
1333	1831	3.0
1333	1844	3.0
1333	1872	4.0
1333	1945	4.0
1333	1983	3.5
1333	1984	3.0
1333	1985	3.5
1333	1986	2.5
1333	1988	4.0
1333	1989	2.5
1333	1990	2.5
1333	1992	2.5
1333	1994	4.0
1333	1995	2.0
1333	1996	2.5
1333	1997	2.0
1333	1998	0.5
1333	2000	2.5
1333	2001	1.0
1333	2002	3.5
1333	2004	2.5
1333	2005	0.5
1333	2006	3.5
1333	2007	1.0
1333	2008	1.0
1333	2009	3.0
1333	2010	3.5
1333	2011	1.5
1333	2012	1.0
1333	2013	4.0
1333	2014	4.0
1333	2015	3.5
1333	2016	3.0
1333	2017	1.5
1333	2019	3.5
1333	2020	2.5
1333	2023	2.5
1333	2024	3.5
1334	1	3.0
1334	207	3.0
1334	257	2.0
1335	1	2.0
1335	2	3.5
1335	3	3.0
1335	5	4.0
1335	7	3.5
1335	10	2.5
1335	11	3.0
1335	12	4.0
1335	13	3.0
1335	17	0.5
1335	84	3.0
1335	121	2.5
1335	205	3.0
1335	206	3.5
1335	207	2.0
1335	210	3.5
1335	211	1.0
1335	212	3.0
1335	214	3.5
1335	215	3.0
1335	217	3.5
1335	220	3.0
1335	233	2.5
1335	234	2.5
1335	236	3.5
1335	239	3.5
1335	241	3.0
1335	243	2.5
1335	244	3.0
1335	245	2.5
1335	246	2.5
1335	247	3.0
1335	248	2.5
1335	249	3.0
1335	250	3.5
1335	253	3.5
1335	254	2.0
1335	255	3.0
1335	256	3.0
1335	257	2.0
1336	12	2.0
1336	38	3.5
1336	236	0.5
1336	242	4.0
1336	274	2.0
1336	316	4.0
1336	332	4.0
1336	536	4.0
1336	608	2.5
1336	787	3.0
1336	958	3.0
1336	1481	3.5
1336	1501	4.0
1336	1766	2.5
1336	2025	3.5
1336	2026	4.0
1336	2027	2.0
1336	2028	3.5
1336	2031	2.0
1337	11	2.5
1337	13	4.0
1337	213	3.0
1337	215	3.5
1338	2	2.0
1338	3	2.0
1338	4	2.0
1338	5	3.0
1338	7	2.5
1338	8	4.0
1338	10	2.0
1338	11	1.5
1338	13	2.0
1338	84	3.0
1338	121	2.5
1338	206	2.0
1338	210	2.0
1338	211	2.0
1338	212	2.5
1338	213	2.5
1338	214	2.5
1338	217	2.5
1338	219	2.5
1338	220	2.0
1338	233	4.0
1338	234	2.0
1338	239	2.5
1338	241	4.0
1338	243	3.5
1338	244	2.0
1338	245	3.0
1338	246	3.0
1338	247	2.0
1338	249	1.0
1338	250	2.0
1338	251	2.0
1338	252	4.0
1338	256	3.0
1338	257	0.5
1338	318	4.0
1339	2	3.5
1339	7	3.5
1340	236	2.0
1341	5	3.5
1341	7	3.5
1341	8	3.0
1341	10	1.0
1341	12	3.0
1341	17	4.0
1341	207	3.5
1341	218	3.5
1341	219	2.0
1341	236	3.5
1342	1	2.5
1342	3	3.5
1342	5	3.5
1342	7	4.0
1342	9	3.5
1342	11	4.0
1342	13	4.0
1342	17	4.0
1342	205	3.5
1342	207	3.5
1342	210	3.5
1342	211	4.0
1342	214	1.5
1342	215	4.0
1342	216	4.0
1342	217	3.5
1342	219	4.0
1342	220	3.0
1342	233	3.5
1342	234	4.0
