1208	1020	2.0
1208	1021	0.5
1208	1022	1.0
1208	1023	3.0
1208	1275	3.0
1208	1639	3.0
1208	1934	4.0
1208	1935	3.5
1209	1	2.0
1209	2	3.0
1209	3	3.0
1209	4	4.0
1209	5	2.5
1209	6	2.0
1209	7	3.5
1209	8	3.5
1209	9	2.0
1209	10	3.5
1209	11	4.0
1209	12	2.5
1209	13	2.5
1209	17	3.5
1209	121	2.0
1209	205	2.5
1209	206	4.0
1209	207	2.5
1209	210	3.0
1209	212	2.5
1209	214	3.0
1209	215	2.0
1209	217	3.0
1209	220	3.5
1209	233	1.5
1209	234	2.5
1209	235	3.5
1209	236	2.0
1209	239	2.0
1209	241	2.0
1209	243	2.5
1209	244	2.5
1209	246	2.0
1209	247	3.0
1209	248	3.0
1209	249	2.5
1209	250	3.0
1209	252	2.5
1209	253	3.0
1209	254	2.0
1209	255	1.5
1209	256	3.0
1209	257	3.0
1210	3	4.0
1210	4	3.5
1210	7	3.5
1210	8	3.0
1210	9	3.0
1210	11	4.0
1210	17	3.0
1210	207	2.0
1210	218	4.0
1210	236	3.0
1211	1	3.5
1212	2	2.5
1212	4	2.5
1212	5	3.5
1212	9	3.5
1212	11	3.0
1212	12	0.5
1212	13	3.5
1212	17	4.0
1212	24	4.0
1212	167	4.0
1212	170	4.0
1212	183	3.5
1212	202	3.0
1212	207	2.5
1212	235	3.0
1212	257	3.0
1212	266	4.0
1212	472	4.0
1212	501	4.0
1212	530	4.0
1212	623	4.0
1212	699	4.0
1212	758	2.0
1212	805	4.0
1212	855	4.0
1212	876	4.0
1212	1007	3.5
1212	1033	1.0
1212	1035	0.5
1212	1036	4.0
1212	1043	3.5
1212	1068	4.0
1212	1125	1.0
1212	1126	1.0
1212	1127	4.0
1212	1128	3.0
1212	1129	1.5
1212	1130	2.5
1212	1206	0.5
1212	1383	1.0
1212	1384	1.0
1212	1455	4.0
1212	1596	3.0
1212	1599	3.0
1212	1600	4.0
1212	1602	4.0
1212	1603	4.0
1212	1605	3.0
1212	1608	4.0
1212	1609	3.0
1212	1610	4.0
1212	1613	4.0
1212	1614	4.0
1212	1615	4.0
1212	1617	3.5
1212	1618	4.0
1212	1619	4.0
1212	1694	3.0
1212	1747	0.5
1212	1802	4.0
1212	1832	1.5
1212	1937	3.5
1212	1938	1.0
1212	1940	2.0
1212	1941	1.5
1212	1942	4.0
1212	1945	1.5
1212	1946	1.5
1212	1947	4.0
1212	1948	3.5
1213	1	4.0
1213	12	3.0
1213	17	2.5
1213	234	3.5
1213	239	3.0
1214	2	2.0
1214	3	2.5
1214	4	3.5
1214	6	3.0
1214	7	3.0
1214	8	4.0
1214	10	1.0
1214	12	2.0
1214	13	3.0
1214	17	2.5
1214	215	3.5
1214	236	3.0
1214	244	3.0
1214	250	3.5
1214	286	4.0
1214	833	4.0
1214	1950	4.0
1214	1951	4.0
1215	1	3.5
1215	7	4.0
1215	10	3.5
1215	219	2.5
1216	215	4.0
1217	2	3.5
1217	17	2.5
1217	219	4.0
1218	1	2.0
1218	3	2.5
1218	4	4.0
1218	7	2.5
1218	8	3.5
1218	9	4.0
1218	10	4.0
1218	13	4.0
1218	17	3.0
1218	84	3.0
1218	121	3.5
1218	205	2.5
1218	206	2.5
1218	207	2.5
1218	210	2.0
1218	211	3.0
1218	212	3.0
1218	213	3.5
1218	214	3.0
1218	215	3.5
1218	216	4.0
1218	217	1.5
1218	219	2.5
1218	220	2.5
1218	234	3.0
1218	236	3.0
1218	239	3.0
1218	241	3.0
1218	244	3.0
1218	246	2.0
1218	247	2.0
1218	248	3.0
1218	250	2.0
1218	251	3.5
1218	252	2.5
1218	253	3.0
1218	254	3.5
1218	256	3.5
1218	257	3.5
1219	1	2.0
1219	10	2.0
1219	11	2.5
1219	213	2.0
1219	215	3.0
1220	1	3.0
1220	2	4.0
1220	7	4.0
1220	10	0.5
1220	11	4.0
1220	13	4.0
1220	212	4.0
1220	213	0.5
1220	215	1.0
1220	216	3.5
1220	217	4.0
1220	219	1.5
1220	234	4.0
1221	3	3.0
1221	11	4.0
1222	1	2.0
1222	2	4.0
1222	3	3.0
1222	10	4.0
1222	11	4.0
1222	13	3.0
1222	212	4.0
1222	213	2.0
1222	214	3.0
1222	215	2.0
1222	234	3.0
1222	239	0.5
1222	252	4.0
1223	1	3.0
1223	2	3.5
1223	5	3.5
1223	13	3.5
1223	17	3.5
1223	218	4.0
1223	220	4.0
1223	286	4.0
1223	318	4.0
1223	932	4.0
1223	1199	1.0
1223	1864	3.5
1223	1952	0.5
1223	1953	4.0
1224	10	4.0
1224	255	2.5
1224	257	2.5
1225	1	1.5
1225	2	1.0
1225	3	3.0
1225	4	1.5
1225	6	3.0
1225	7	1.5
1225	8	3.5
1225	9	3.5
1225	10	3.5
1225	11	3.0
1225	12	3.0
1225	13	2.5
1225	17	2.5
1225	84	4.0
1225	121	1.5
1225	205	3.0
1225	206	1.5
1225	207	2.5
1225	210	4.0
1225	211	3.5
1225	212	2.5
1225	213	2.0
1225	214	2.5
1225	215	2.5
1225	219	1.5
1225	220	0.5
1225	233	3.5
1225	234	1.5
1225	235	1.0
1225	236	2.0
1225	241	2.5
1225	243	1.0
1225	245	2.5
1225	246	0.5
1225	247	3.0
1225	248	4.0
1225	249	2.0
1225	250	0.5
1225	251	2.5
1225	252	1.0
1225	253	2.5
1225	254	2.5
1225	255	2.5
1225	256	4.0
1225	257	3.5
1226	1	3.5
1226	4	3.0
1226	5	3.0
1226	6	3.0
1226	9	2.0
1226	10	4.0
1226	11	3.0
1226	12	2.5
1226	13	3.5
1226	17	3.5
1226	121	3.5
1226	205	3.0
1226	206	3.0
1226	210	3.0
1226	211	3.0
1226	213	2.0
1226	214	3.0
1226	215	3.5
1226	216	4.0
1226	219	3.0
1226	220	3.5
1226	233	4.0
1226	234	3.5
1226	235	3.0
1226	236	3.0
1226	239	3.5
1226	241	4.0
1226	243	3.5
1226	245	2.0
1226	246	2.0
1226	247	3.0
1226	248	2.5
1226	249	2.5
1226	250	4.0
1226	252	2.5
1226	253	2.0
1226	254	2.5
1226	255	3.0
1226	257	3.5
1227	215	0.5
1228	1	3.0
1228	2	3.0
1228	3	3.0
1228	4	2.0
1228	9	2.5
1228	10	3.0
1228	11	3.5
1228	13	2.0
1228	84	3.5
1228	205	3.5
1228	206	2.5
1228	207	4.0
1228	212	2.5
1228	213	2.5
1228	214	2.5
1228	215	4.0
1228	220	3.0
1228	235	2.0
1228	243	4.0
1228	247	2.0
1228	248	1.5
1228	249	3.0
1228	250	3.0
1228	251	3.0
1228	253	0.5
1228	256	3.5
1228	257	4.0
1229	1	3.0
1229	2	3.0
1229	7	3.5
1229	17	4.0
1229	205	4.0
1229	207	3.0
1229	211	1.0
1229	216	2.5
1229	236	3.5
1229	246	1.5
1229	250	2.0
1229	253	4.0
1229	436	4.0
1230	1	1.5
1230	2	1.0
1230	3	2.0
1230	4	4.0
1230	5	3.0
1230	6	3.5
1230	7	4.0
1230	9	4.0
1230	10	2.0
1230	11	2.0
1230	12	4.0
1230	17	3.0
1230	205	1.0
1230	206	4.0
1230	207	3.5
1230	210	4.0
1230	211	3.5
1230	212	0.5
1230	213	2.5
1230	214	3.0
1230	215	1.5
1230	216	0.5
1230	217	3.5
1230	233	3.5
1230	234	3.5
1230	235	4.0
1230	236	4.0
1230	239	4.0
1230	241	4.0
1230	243	4.0
1230	244	4.0
1230	245	3.5
1230	246	3.0
1230	247	4.0
1230	248	4.0
1230	250	4.0
1230	251	4.0
1230	252	2.5
1230	253	4.0
1230	255	2.5
1230	256	4.0
1231	1	3.5
1231	3	4.0
1231	4	4.0
1231	8	4.0
1231	11	4.0
1231	12	3.0
1231	84	3.0
1231	206	3.5
1231	207	4.0
1231	239	2.5
1231	241	3.0
1232	1	1.0
1232	2	4.0
1232	4	3.5
1232	7	1.5
1232	11	3.0
1232	12	4.0
1232	207	3.0
1232	239	4.0
1232	254	2.0
1232	257	3.5
1232	270	3.5
1233	2	3.5
1233	3	3.5
1233	10	3.0
1233	11	3.5
1233	13	3.5
1233	205	3.5
1233	212	1.0
1233	213	3.0
1233	214	3.0
1233	216	3.5
1233	239	1.5
1234	1	3.5
1234	3	3.0
1234	5	3.5
1234	7	2.5
1234	8	3.0
1234	9	3.0
1234	11	3.5
1234	12	2.5
1234	13	3.0
1234	17	2.5
1234	84	3.0
1234	121	3.5
1234	205	3.0
1234	206	3.5
1234	207	3.0
1234	210	3.0
1234	211	3.0
1234	212	3.0
1234	213	3.0
1234	214	3.0
1234	215	4.0
1234	216	3.0
1234	217	2.5
1234	219	4.0
1234	220	3.5
1234	233	3.0
1234	234	3.0
1234	235	3.0
1234	236	3.5
1234	239	4.0
1234	243	4.0
1234	245	3.0
1234	246	3.5
1234	247	3.5
1234	248	3.0
1234	250	4.0
1234	251	3.0
1234	252	3.0
1234	253	3.0
1234	254	3.5
1234	255	3.0
1234	257	3.0
1235	1	2.0
1235	2	3.5
1235	3	1.0
1235	4	3.0
1235	5	2.5
1235	6	3.0
1235	7	2.0
1235	8	3.0
1235	9	3.5
1235	10	2.0
1235	11	2.5
1235	12	2.0
1235	17	2.5
1235	121	3.0
1235	205	2.0
1235	207	4.0
1235	210	3.5
1235	211	4.0
1235	212	0.5
1235	213	3.5
1235	214	3.5
1235	215	4.0
1235	216	2.5
1235	217	0.5
1235	219	3.5
1235	220	1.5
1235	233	2.5
1235	234	3.0
1235	235	2.5
1235	236	3.0
1235	239	1.0
1235	241	3.0
1235	244	1.0
1235	245	4.0
1235	246	2.5
1235	247	2.5
1235	248	4.0
1235	249	4.0
1235	250	2.5
1235	252	1.5
1235	253	3.5
1235	254	3.5
1235	256	1.5
1235	257	3.5
1236	1	2.5
1236	2	3.5
1236	3	4.0
1236	5	1.5
1236	7	2.0
1236	10	3.5
1236	11	2.5
1236	13	3.0
1236	205	3.0
1236	212	2.5
1236	213	3.5
1236	214	3.0
1236	217	2.5
1236	219	3.0
1236	234	3.5
1236	239	3.0
1236	252	2.0
1236	255	2.5
1236	256	2.5
1237	85	4.0
1237	270	4.0
1237	1711	4.0
1238	1	4.0
1238	2	3.5
1238	3	3.5
1238	4	2.5
1238	5	4.0
1238	6	4.0
1238	7	3.0
1238	8	3.0
1238	10	4.0
1238	11	3.5
1238	12	3.5
1238	17	4.0
1238	84	4.0
1238	121	4.0
1238	205	4.0
1238	206	4.0
1238	207	3.0
1238	210	4.0
1238	211	4.0
1238	212	4.0
1238	213	4.0
1238	214	4.0
1238	215	4.0
1238	219	4.0
1238	220	4.0
1238	234	3.0
1238	235	4.0
1238	236	3.5
1238	239	4.0
1238	241	4.0
1238	243	4.0
1238	244	3.5
1238	245	3.5
1238	246	4.0
1238	247	4.0
1238	248	4.0
1238	249	3.0
1238	252	4.0
1238	253	3.0
1238	254	4.0
1238	255	3.0
1238	256	4.0
1239	1	3.0
1239	2	4.0
1239	3	3.0
1239	7	4.0
1239	8	4.0
1239	9	4.0
1239	11	3.5
1239	12	2.5
1239	13	3.0
1239	17	3.5
1239	205	4.0
1239	206	3.0
1239	207	2.5
1239	211	3.5
1239	219	2.5
1239	233	2.5
1239	236	4.0
1239	239	3.0
1239	246	4.0
1239	247	3.0
1239	253	2.0
1240	10	2.5
1240	11	2.5
1240	13	2.5
1240	213	2.5
1241	1	2.5
1241	2	2.0
1241	3	3.5
1241	4	1.0
1241	5	2.5
1241	6	1.5
1241	7	1.5
1241	8	3.5
1241	9	3.5
1241	10	2.0
1241	11	1.5
1241	12	2.5
1241	13	3.5
1241	17	2.0
1241	121	2.5
1241	205	4.0
1241	206	2.0
1241	207	1.5
1241	210	2.5
1241	211	3.0
1241	212	4.0
1241	213	2.0
1241	215	2.0
1241	216	1.0
1241	219	2.5
1241	233	3.0
1241	234	3.5
1241	236	3.5
1241	239	3.5
1241	243	1.0
1241	244	2.0
1241	245	2.5
1241	246	3.5
1241	247	4.0
1241	249	2.0
1241	250	2.0
1241	251	3.0
1241	252	0.5
1241	253	1.5
1241	254	4.0
1241	255	4.0
1241	256	2.0
1241	257	1.5
1242	2	3.5
1242	3	4.0
1242	11	4.0
1242	215	4.0
1243	1	3.0
1243	7	2.0
1243	12	3.0
1243	206	2.0
1243	207	3.5
1243	235	3.0
1243	257	2.5
1244	2	0.5
1244	5	3.5
1244	9	3.0
1244	11	3.0
1244	17	4.0
1244	59	0.5
1244	96	4.0
1244	207	3.0
1244	211	0.5
1244	254	3.5
1244	278	4.0
1244	805	4.0
1244	1019	0.5
1244	1060	0.5
1244	1954	4.0
1244	1956	0.5
1244	1957	3.5
1245	17	4.0
1246	1	1.0
1246	2	1.0
1246	3	1.0
1246	4	0.5
1246	7	2.0
1246	10	0.5
1246	11	2.0
1246	12	4.0
1246	17	1.5
1246	84	0.5
1246	205	1.5
1246	206	1.5
1246	210	0.5
1246	212	1.0
1246	213	1.5
1246	214	0.5
1246	216	2.5
1246	217	2.0
1246	219	1.5
1246	220	2.5
1246	233	0.5
1246	234	0.5
1246	235	1.5
1246	236	4.0
1246	239	1.0
1246	241	0.5
1246	244	1.0
1246	245	1.5
1246	248	2.0
1246	249	2.5
1246	250	1.0
1246	251	1.0
1246	252	3.0
1246	253	0.5
1246	254	0.5
1246	255	1.0
1247	7	4.0
1247	11	3.5
1247	787	4.0
1248	1	2.5
1248	2	3.5
1248	3	3.0
1248	7	4.0
1248	8	4.0
1248	11	4.0
1248	13	4.0
1248	17	3.0
1248	207	3.0
1248	213	3.0
1248	215	4.0
1248	216	2.0
1248	233	4.0
1248	236	4.0
1248	239	4.0
1248	246	4.0
1248	252	3.5
1249	2	3.0
1249	3	3.0
1249	4	0.5
1249	5	3.5
1249	6	3.0
1249	7	3.0
1249	9	3.0
1249	11	3.5
1249	12	2.5
1249	17	3.0
1249	36	0.5
1249	40	2.0
1249	42	4.0
1249	46	2.0
1249	56	1.5
1249	59	4.0
1249	61	4.0
1249	65	2.5
1249	67	1.0
1249	72	3.0
1249	84	4.0
1249	98	3.5
1249	113	0.5
1249	119	1.5
1249	121	3.5
1249	124	1.0
1249	125	0.5
1249	128	3.0
1249	141	2.5
1249	154	3.0
1249	156	0.5
1249	160	1.0
1249	170	1.0
1249	171	2.0
1249	179	0.5
1249	191	3.0
1249	194	3.0
1249	204	3.5
1249	206	4.0
1249	207	3.0
1249	210	3.0
1249	211	3.5
1249	214	3.0
1249	215	4.0
1249	219	3.5
1249	220	3.0
1249	233	3.5
1249	236	3.5
1249	239	3.5
1249	244	3.0
1249	246	3.5
1249	251	3.5
1249	252	2.5
1249	253	3.0
1249	254	3.0
1249	255	3.5
1249	257	3.0
1249	377	3.0
1249	383	1.5
1249	395	4.0
1249	401	4.0
1249	460	4.0
1249	464	4.0
1249	585	2.5
1249	705	3.5
1249	919	1.0
1249	1010	3.0
1249	1124	0.5
1249	1395	3.0
1249	1569	2.0
1249	1570	3.0
1249	1571	1.5
1249	1572	3.5
1249	1578	3.0
1249	1579	3.0
1249	1580	2.0
1249	1582	2.0
1249	1583	3.5
1249	1958	1.0
1249	1959	4.0
1249	1960	2.0
1249	1963	2.0
1249	1964	2.0
1249	1965	3.0
1249	1966	1.0
1249	1967	2.5
1249	1968	2.5
1250	3	2.0
1250	4	3.0
1250	5	3.0
1250	10	3.0
1250	11	3.0
1250	12	3.0
1250	13	3.5
1250	211	3.5
1250	214	3.0
1250	219	2.0
1250	220	3.0
1250	236	2.5
1250	239	3.5
1250	241	3.5
1250	245	2.5
1250	249	3.0
1250	251	2.0
1250	253	3.0
1251	1	3.0
1251	2	3.5
1251	3	3.0
1251	10	4.0
1251	13	3.5
1251	17	4.0
1251	216	4.0
1251	236	3.5
1251	239	4.0
1251	254	4.0
1252	1	3.0
1252	3	3.5
1252	4	1.5
1252	8	3.5
1252	9	2.5
1252	10	4.0
1252	12	2.5
1252	13	3.5
1252	17	2.5
1252	121	3.5
1252	205	4.0
1252	206	3.0
1252	207	3.5
1252	210	3.0
1252	211	4.0
1252	213	3.5
1252	215	3.0
1252	216	3.0
1252	219	4.0
1252	220	3.0
1252	233	2.5
1252	235	3.0
1252	236	3.5
1252	239	2.5
1252	244	2.5
1252	245	3.0
1252	247	2.5
1252	251	3.5
1252	252	3.0
1252	253	2.5
1252	254	2.5
1252	255	2.5
1252	257	3.0
1253	7	4.0
1253	11	4.0
1253	205	3.5
1254	1	3.0
1254	2	4.0
1254	3	4.0
1254	5	3.0
1254	6	4.0
1254	7	2.0
1254	9	3.5
1254	11	4.0
1254	12	1.5
1254	13	3.0
1254	17	3.0
1254	84	2.5
1254	121	3.5
1254	205	4.0
1254	206	4.0
1254	207	3.5
1254	211	3.0
1254	212	4.0
1254	213	3.0
1254	214	2.5
1254	215	2.5
1254	216	4.0
1254	217	1.0
1254	219	1.5
1254	220	0.5
1254	233	4.0
1254	234	3.5
1254	235	1.0
1254	239	2.5
1254	243	1.5
1254	244	2.5
1254	245	1.5
1254	246	4.0
1254	248	3.5
1254	250	1.5
1254	251	3.0
1254	252	3.0
1254	253	2.0
1254	256	2.0
1254	257	2.0
1255	1	3.0
1255	7	3.0
1255	8	4.0
1255	10	3.0
1255	12	2.0
1255	13	3.5
1255	84	3.0
1255	206	2.0
1255	207	2.5
1255	214	2.0
1255	217	2.0
1255	219	3.0
1255	220	3.0
1255	234	3.0
1255	235	1.5
1255	236	3.0
1255	239	3.5
1255	245	4.0
1255	250	3.0
1255	419	3.5
1255	473	3.5
1255	968	3.5
1255	1969	3.0
1256	220	2.0
1257	1	3.5
1257	2	0.5
1257	3	4.0
1257	4	3.5
1257	5	3.0
1257	7	3.5
1257	9	4.0
1257	11	3.5
1257	12	2.0
1257	13	3.5
1257	17	4.0
1257	121	3.0
1257	205	0.5
1257	206	2.5
1257	211	4.0
1257	212	4.0
1257	213	3.0
1257	214	4.0
1257	216	3.5
1257	233	3.5
1257	234	3.5
1257	236	4.0
1257	241	2.5
1257	243	2.5
1257	245	3.0
1257	246	4.0
1257	247	3.0
1257	249	3.5
1257	250	4.0
1257	251	3.5
1257	254	2.5
1257	255	2.0
1257	463	4.0
1258	1	4.0
1258	3	3.5
1258	11	3.0
1258	17	1.0
1258	207	3.0
1258	210	4.0
1258	211	4.0
1258	212	3.0
1258	213	4.0
1258	216	3.0
1258	217	3.5
1258	219	4.0
1258	235	2.0
1258	241	3.0
1258	243	1.0
1258	244	3.0
1258	245	2.0
1258	253	4.0
1258	257	3.0
1258	1481	4.0
1259	12	3.0
1259	257	3.0
1260	3	4.0
1261	1	2.5
1261	2	2.5
1261	3	3.5
1261	5	3.5
1261	7	3.5
1261	8	4.0
1261	10	2.5
1261	11	4.0
1261	12	2.0
1261	13	4.0
1261	17	3.5
1261	84	3.0
1261	206	2.5
1261	210	3.0
1261	211	4.0
1261	212	2.0
1261	213	4.0
1261	214	3.5
1261	215	4.0
1261	216	2.0
1261	217	3.5
1261	219	2.0
1261	220	3.0
1261	233	3.0
1261	234	3.0
1261	235	2.0
1261	236	3.0
1261	239	3.0
1261	241	2.5
1261	244	3.0
1261	245	3.0
1261	246	3.0
1261	251	3.0
1261	253	2.5
1261	254	3.0
1261	255	2.0
1261	257	3.0
1262	3	3.5
1262	11	4.0
1262	13	4.0
1262	212	1.0
1262	213	3.5
1262	215	4.0
1263	1	2.5
1263	2	2.0
1263	3	2.0
1263	4	3.0
1263	5	2.5
1263	6	3.0
1263	7	2.5
1263	8	3.5
1263	13	2.0
1263	17	3.0
1263	84	2.0
1263	205	2.0
1263	207	4.0
1263	210	3.5
1263	211	1.0
1263	212	2.5
1263	213	3.5
1263	214	4.0
1263	215	3.5
1263	216	2.5
1263	217	4.0
1263	219	4.0
1263	233	3.0
1263	235	1.0
1263	236	4.0
1263	239	2.5
1263	241	0.5
1263	244	3.5
1263	245	2.5
1263	246	4.0
1263	247	3.0
1263	250	1.5
1263	251	2.5
1263	253	3.0
1263	254	1.0
1263	255	1.5
1263	256	1.5
1264	262	2.5
1265	3	3.0
1265	4	3.5
1265	5	4.0
1265	11	3.0
1265	13	3.5
1265	211	3.5
1265	244	4.0
1265	257	2.5
1265	1212	4.0
1266	218	4.0
1267	1	2.0
1267	2	2.5
1267	5	2.5
1267	7	4.0
1267	10	4.0
1267	11	3.0
1267	13	1.5
1267	205	3.5
1267	212	2.5
1267	215	4.0
1267	216	3.5
1267	217	1.5
1267	219	2.0
1267	234	4.0
1267	239	1.5
1267	246	3.5
1267	252	2.5
1267	255	2.5
1268	1	2.0
1268	2	3.5
1268	7	4.0
1268	12	3.0
1268	13	3.5
1268	17	4.0
1268	205	3.5
1268	207	2.5
1268	211	4.0
1268	217	3.0
1268	235	2.0
1268	236	3.5
1268	250	3.5
1269	5	2.5
1269	7	3.5
1269	8	3.0
1269	17	2.5
1269	207	3.0
1269	213	2.5
1269	219	2.5
1269	236	3.5
1269	239	3.0
1269	241	3.5
1269	1097	4.0
1269	1173	3.0
1269	1274	4.0
1269	1970	2.5
1269	1972	4.0
1270	2	2.5
1270	8	1.5
1270	11	3.0
1270	439	3.5
1270	449	1.0
1270	499	3.5
1270	712	3.0
1270	728	3.5
1271	4	3.0
1271	5	3.5
1271	8	4.0
1271	9	4.0
1271	10	2.5
1271	11	3.5
1271	13	2.5
1271	17	3.5
1271	205	2.0
1271	207	2.5
1271	211	3.0
1271	212	3.0
1271	213	3.5
1271	214	3.5
1271	216	4.0
1271	217	2.5
1271	220	3.5
1271	233	3.0
1271	236	4.0
1271	239	3.5
1271	241	2.5
1271	244	2.0
1271	245	3.5
1271	253	2.0
1271	254	3.5
1271	1965	4.0
1272	1	3.0
1272	2	3.0
1272	7	2.0
1272	17	3.0
1272	207	2.0
1272	211	4.0
1272	236	3.5
1272	257	3.5
1272	400	4.0
1272	877	3.5
1273	1	3.0
1273	3	2.5
1273	5	3.0
1273	7	3.5
1273	10	3.0
1273	17	3.0
1273	205	3.0
1273	210	3.0
1273	213	3.0
1273	215	3.0
1273	217	2.0
1273	235	3.5
1274	1	2.5
1274	2	4.0
1274	3	3.5
1274	4	4.0
1274	5	4.0
1274	8	2.5
1274	9	4.0
1274	10	4.0
1274	11	4.0
1274	13	4.0
1274	17	3.5
1274	205	2.5
1274	207	3.5
1274	211	3.0
1274	212	3.0
1274	213	3.0
1274	214	3.5
1274	215	3.0
1274	216	3.0
1274	217	2.5
1274	219	4.0
1274	220	3.5
1274	233	3.5
1274	234	4.0
1274	235	1.5
1274	236	3.5
1274	239	3.0
1274	241	4.0
1274	243	2.5
1274	244	2.5
1274	245	3.0
1274	248	2.0
1274	249	2.0
1274	251	3.5
1274	252	4.0
1274	255	3.5
1274	256	2.0
1274	257	3.0
1276	216	3.5
1276	235	3.0
1276	239	4.0
1277	7	3.0
1277	17	3.5
1277	236	3.0
1277	1032	3.5
1277	1973	4.0
1278	5	3.0
1278	10	3.0
1278	11	3.5
1278	13	3.0
1278	17	1.5
1278	205	3.5
1278	745	3.0
1279	1	4.0
1279	2	2.5
1279	3	4.0
1279	4	3.5
1279	5	3.5
1279	7	4.0
1279	9	2.5
1279	10	3.5
1279	11	3.0
1279	12	3.0
1279	13	2.5
1279	17	3.0
1279	84	3.0
1279	205	3.5
1279	206	1.5
1279	207	4.0
1279	211	4.0
1279	212	3.5
1279	213	3.0
1279	214	3.0
1279	215	2.5
1279	216	3.5
1279	217	4.0
1279	219	3.5
1279	220	2.0
1279	233	3.5
1279	234	3.5
1279	235	4.0
1279	241	3.0
1279	244	3.5
1279	245	3.0
1279	246	2.5
1279	247	3.5
1279	248	2.5
1279	249	3.5
1279	250	3.0
1279	251	3.0
1279	253	3.5
1279	254	3.0
1279	255	3.5
1279	256	3.5
1279	257	2.0
1280	3	3.0
1280	5	4.0
1280	10	3.5
1280	13	4.0
1280	121	4.0
1280	206	3.5
1280	212	3.5
1280	220	2.5
1280	235	1.0
1280	244	3.5
1280	251	3.5
1280	252	3.0
1281	12	2.5
1281	84	4.0
1281	121	3.0
1281	219	2.5
1281	241	3.5
1282	1	2.0
1282	9	4.0
1282	211	4.0
1282	236	3.5
1282	255	3.5
1283	1	3.0
1283	2	4.0
1283	4	4.0
1283	5	4.0
1283	6	4.0
1283	8	4.0
1283	10	2.5
1283	11	4.0
1283	12	4.0
1283	13	2.5
1283	17	4.0
1283	121	3.0
1283	206	4.0
1283	207	3.5
1283	210	0.5
1283	211	3.0
1283	212	3.5
1283	213	3.0
1283	214	3.0
1283	215	3.5
1283	217	2.5
1283	219	3.0
1283	233	3.5
1283	234	4.0
1283	239	3.0
1283	243	3.5
1283	244	3.0
1283	245	2.0
1283	246	3.0
1283	248	3.0
1283	249	3.5
1283	250	2.0
1283	251	1.5
1283	252	2.5
1283	253	3.0
1284	3	4.0
1284	5	4.0
1284	7	3.0
1284	8	2.5
1284	9	3.0
1284	11	3.0
1284	17	3.0
1284	84	3.5
1284	211	4.0
1284	215	4.0
1284	217	3.5
1284	234	3.5
1284	236	3.5
1284	254	3.0
1284	255	3.0
1285	213	3.5
1285	215	0.5
1286	2	2.5
1286	3	4.0
1286	6	2.5
1286	8	2.0
1286	11	3.0
1286	12	3.0
1286	13	4.0
1286	17	2.5
1286	205	4.0
1286	206	4.0
1286	211	3.5
1286	212	4.0
1286	213	3.0
1286	215	4.0
1286	216	4.0
1286	217	3.0
1286	219	4.0
1286	220	3.0
1286	233	3.0
1286	234	4.0
1286	235	2.0
1286	241	4.0
1286	243	2.0
1286	244	3.0
1286	245	4.0
1286	246	3.0
1286	248	4.0
1286	249	4.0
1286	250	4.0
1286	251	4.0
1286	252	4.0
1286	253	4.0
1286	254	3.0
1286	256	4.0
1286	257	2.5
1286	1925	4.0
1287	2	3.5
1287	5	3.5
1287	8	3.0
1287	11	2.5
1287	12	2.0
1287	17	3.5
1287	207	2.0
1287	211	2.5
1287	213	3.0
1287	218	4.0
1287	336	4.0
1287	434	4.0
1287	675	4.0
1287	939	4.0
1287	1919	0.5
1288	1	3.0
1288	3	3.5
1288	4	3.0
1288	5	3.0
1288	6	2.5
1288	8	3.0
1288	9	3.5
1288	12	3.5
1288	17	3.0
1288	26	4.0
1288	205	4.0
1288	207	2.5
1288	215	3.5
1288	219	3.5
1288	235	2.0
1288	236	3.5
1288	242	3.5
1288	250	4.0
1288	251	3.0
1288	274	1.0
1288	307	4.0
1288	365	3.5
1288	388	1.5
1288	593	3.0
1288	596	3.5
1288	620	3.5
1288	638	3.0
1288	668	3.0
1288	746	4.0
1288	793	3.0
1288	843	1.0
1288	1026	3.5
1288	1030	3.5
1288	1101	4.0
1288	1201	3.5
1288	1203	4.0
1288	1275	3.5
1288	1801	3.0
1288	1932	3.5
1288	1974	4.0
1288	1975	4.0
1289	1	2.5
1289	2	2.5
1289	3	2.5
1289	4	3.0
1289	5	3.0
1289	7	3.0
1289	8	3.0
1289	9	3.5
1289	10	2.5
1289	12	2.0
1289	13	3.0
1289	17	3.0
1289	51	3.5
1289	64	3.5
1289	84	2.5
1289	121	2.5
1289	178	4.0
1289	205	3.0
1289	206	3.0
1289	207	2.0
1289	211	3.0
1289	212	2.5
1289	213	3.0
1289	214	2.0
1289	215	4.0
1289	219	3.5
1289	220	2.5
1289	233	3.0
1289	234	2.5
1289	235	2.5
1289	236	3.0
1289	239	2.0
1289	240	3.5
1289	241	3.0
1289	242	3.5
1289	245	3.0
1289	247	2.5
1289	249	2.0
1289	250	3.0
1289	251	3.0
1289	253	2.5
1289	254	2.5
1289	255	2.5
1289	256	2.5
1289	257	2.5
1289	267	4.0
1289	292	3.5
1289	297	4.0
1289	434	4.0
1289	1173	4.0
1289	1694	4.0
1289	1937	3.5
1290	5	3.5
1290	7	4.0
1290	11	4.0
1290	13	3.0
1290	210	3.0
1290	236	0.5
1290	239	3.5
1290	241	3.0
1290	245	3.5
1290	251	3.0
1290	254	3.0
1291	1	4.0
